#theta_0	N_0	probability

0.00045984	0.487734	9.40809e-19
0.00046496	0.487734	1.35167e-19
0.00047008	0.487734	7.98816e-21
0.0004752	0.487734	3.71689e-22
0.00048032	0.487734	1.58636e-23
0.00048544	0.487734	5.71228e-25
0.00023456	0.49045	0
0.00023968	0.49045	0
0.0002448	0.49045	0
0.00024992	0.49045	0
0.00025504	0.49045	0
0.00026016	0.49045	0
0.00026528	0.49045	0
0.0002704	0.49045	0
0.00027552	0.49045	0
0.00028064	0.49045	0
0.00028576	0.49045	0
0.00029088	0.49045	0
0.000296	0.49045	0
0.00030112	0.49045	0
0.00030624	0.49045	4.8567e-15
0.00031136	0.49045	2.23877e-13
0.00031648	0.49045	3.75662e-11
0.0003216	0.49045	6.90922e-10
0.00032672	0.49045	1.22725e-08
0.00033184	0.49045	4.12157e-08
0.00033696	0.49045	3.67986e-08
0.00034208	0.49045	1.7765e-07
0.0003472	0.49045	7.34372e-08
0.00035232	0.49045	9.84347e-08
0.00035744	0.49045	1.44917e-07
0.00036256	0.49045	1.92752e-07
0.00036768	0.49045	1.45023e-07
0.0003728	0.49045	1.04002e-07
0.00037792	0.49045	5.08032e-08
0.00038304	0.49045	2.9776e-08
0.00038816	0.49045	1.08576e-08
0.00039328	0.49045	4.0354e-09
0.0003984	0.49045	1.95727e-09
0.00040352	0.49045	5.61262e-10
0.00040864	0.49045	3.35035e-10
0.00041376	0.49045	9.62052e-11
0.00041888	0.49045	7.99248e-12
0.000424	0.49045	1.24368e-12
0.00042912	0.49045	1.12949e-13
0.00043424	0.49045	8.68303e-15
0.00043936	0.49045	1.33844e-15
0.00044448	0.49045	2.23864e-16
0.0004496	0.49045	5.04605e-17
0.00045472	0.49045	6.47136e-18
0.00045984	0.49045	3.38121e-19
0.00046496	0.49045	2.99756e-20
0.00047008	0.49045	2.2271e-21
0.0004752	0.49045	1.35154e-22
0.00048032	0.49045	8.84839e-24
0.00048544	0.49045	3.88116e-25
0.00023456	0.493166	0
0.00023968	0.493166	0
0.0002448	0.493166	0
0.00024992	0.493166	0
0.00025504	0.493166	0
0.00026016	0.493166	0
0.00026528	0.493166	0
0.0002704	0.493166	0
0.00027552	0.493166	0
0.00028064	0.493166	0
0.00028576	0.493166	0
0.00029088	0.493166	0
0.000296	0.493166	0
0.00030112	0.493166	0
0.00030624	0.493166	1.99494e-15
0.00031136	0.493166	2.11197e-13
0.00031648	0.493166	1.3613e-11
0.0003216	0.493166	7.07781e-11
0.00032672	0.493166	1.07938e-09
0.00033184	0.493166	3.48896e-09
0.00033696	0.493166	8.40477e-09
0.00034208	0.493166	1.12907e-08
0.0003472	0.493166	2.03738e-08
0.00035232	0.493166	4.7144e-08
0.00035744	0.493166	5.58252e-08
0.00036256	0.493166	6.26724e-08
0.00036768	0.493166	5.32258e-08
0.0003728	0.493166	4.13717e-08
0.00037792	0.493166	2.462e-08
0.00038304	0.493166	7.52494e-09
0.00038816	0.493166	3.42995e-09
0.00039328	0.493166	1.53848e-09
0.0003984	0.493166	6.96126e-10
0.00040352	0.493166	1.8507e-10
0.00040864	0.493166	7.71654e-11
0.00041376	0.493166	8.02761e-12
0.00041888	0.493166	1.00783e-12
0.000424	0.493166	1.71548e-13
0.00042912	0.493166	2.84558e-14
0.00043424	0.493166	4.60149e-15
0.00043936	0.493166	6.18095e-16
0.00044448	0.493166	8.75089e-17
0.0004496	0.493166	1.45596e-17
0.00045472	0.493166	1.77037e-18
0.00045984	0.493166	1.50926e-19
0.00046496	0.493166	1.0256e-20
0.00047008	0.493166	8.40205e-22
0.0004752	0.493166	4.11216e-23
0.00048032	0.493166	1.19894e-24
0.00048544	0.493166	7.51325e-26
0.00023456	0.495882	0
0.00023968	0.495882	0
0.0002448	0.495882	0
0.00024992	0.495882	0
0.00025504	0.495882	0
0.00026016	0.495882	0
0.00026528	0.495882	0
0.0002704	0.495882	0
0.00027552	0.495882	0
0.00028064	0.495882	0
0.00028576	0.495882	0
0.00029088	0.495882	0
0.000296	0.495882	0
0.00030112	0.495882	0
0.00030624	0.495882	1.8633e-16
0.00031136	0.495882	8.6948e-15
0.00031648	0.495882	5.30571e-12
0.0003216	0.495882	1.90302e-11
0.00032672	0.495882	1.50251e-10
0.00033184	0.495882	5.84675e-10
0.00033696	0.495882	1.1927e-09
0.00034208	0.495882	4.13054e-09
0.0003472	0.495882	1.07095e-08
0.00035232	0.495882	1.94988e-08
0.00035744	0.495882	2.3701e-08
0.00036256	0.495882	2.16365e-08
0.00036768	0.495882	1.75067e-08
0.0003728	0.495882	8.88855e-09
0.00037792	0.495882	5.89305e-09
0.00038304	0.495882	2.89534e-09
0.00038816	0.495882	9.15323e-10
0.00039328	0.495882	2.62738e-10
0.0003984	0.495882	6.93745e-11
0.00040352	0.495882	1.62532e-11
0.00040864	0.495882	5.19558e-12
0.00041376	0.495882	1.82781e-12
0.00041888	0.495882	3.82112e-13
0.000424	0.495882	9.4431e-14
0.00042912	0.495882	1.56123e-14
0.00043424	0.495882	2.70878e-15
0.00043936	0.495882	4.13357e-16
0.00044448	0.495882	3.64137e-17
0.0004496	0.495882	5.56663e-18
0.00045472	0.495882	6.68233e-19
0.00045984	0.495882	4.65969e-20
0.00046496	0.495882	1.57512e-21
0.00047008	0.495882	8.99746e-23
0.0004752	0.495882	7.21405e-24
0.00048032	0.495882	4.31606e-25
0.00048544	0.495882	1.95735e-26
0.00023456	0.498598	0
0.00023968	0.498598	0
0.0002448	0.498598	0
0.00024992	0.498598	0
0.00025504	0.498598	0
0.00026016	0.498598	0
0.00026528	0.498598	0
0.0002704	0.498598	0
0.00027552	0.498598	0
0.00028064	0.498598	0
0.00028576	0.498598	0
0.00029088	0.498598	0
0.000296	0.498598	0
0.00030112	0.498598	0
0.00030624	0.498598	3.64835e-17
0.00031136	0.498598	1.646e-15
0.00031648	0.498598	8.53901e-13
0.0003216	0.498598	3.9419e-12
0.00032672	0.498598	1.5009e-11
0.00033184	0.498598	1.78222e-10
0.00033696	0.498598	1.07064e-09
0.00034208	0.498598	2.98794e-09
0.0003472	0.498598	5.13616e-09
0.00035232	0.498598	9.55693e-09
0.00035744	0.498598	7.13854e-09
0.00036256	0.498598	5.00726e-09
0.00036768	0.498598	3.48231e-09
0.0003728	0.498598	1.05441e-09
0.00037792	0.498598	3.89287e-10
0.00038304	0.498598	2.95483e-10
0.00038816	0.498598	1.46996e-10
0.00039328	0.498598	7.47507e-11
0.0003984	0.498598	2.96435e-11
0.00040352	0.498598	6.2641e-12
0.00040864	0.498598	1.63393e-12
0.00041376	0.498598	5.11228e-13
0.00041888	0.498598	1.28893e-13
0.000424	0.498598	3.29527e-14
0.00042912	0.498598	7.03273e-15
0.00043424	0.498598	1.23669e-15
0.00043936	0.498598	1.84008e-16
0.00044448	0.498598	1.15563e-17
0.0004496	0.498598	9.96344e-19
0.00045472	0.498598	5.8489e-20
0.00045984	0.498598	5.14538e-21
0.00046496	0.498598	3.76158e-22
0.00047008	0.498598	1.52716e-23
0.0004752	0.498598	8.78896e-25
0.00048032	0.498598	3.37263e-26
0.00048544	0.498598	1.68245e-27
0.00023456	0.501314	0
0.00023968	0.501314	0
0.0002448	0.501314	0
0.00024992	0.501314	0
0.00025504	0.501314	0
0.00026016	0.501314	0
0.00026528	0.501314	0
0.0002704	0.501314	0
0.00027552	0.501314	0
0.00028064	0.501314	0
0.00028576	0.501314	0
0.00029088	0.501314	0
0.000296	0.501314	0
0.00030112	0.501314	0
0.00030624	0.501314	4.33746e-18
0.00031136	0.501314	4.88414e-16
0.00031648	0.501314	3.10512e-14
0.0003216	0.501314	7.93431e-13
0.00032672	0.501314	8.33622e-12
0.00033184	0.501314	8.58469e-11
0.00033696	0.501314	5.73473e-10
0.00034208	0.501314	1.15839e-09
0.0003472	0.501314	1.67527e-09
0.00035232	0.501314	8.55666e-10
0.00035744	0.501314	6.94902e-10
0.00036256	0.501314	7.20896e-10
0.00036768	0.501314	2.50372e-10
0.0003728	0.501314	1.7982e-10
0.00037792	0.501314	1.67065e-10
0.00038304	0.501314	1.41039e-10
0.00038816	0.501314	6.53113e-11
0.00039328	0.501314	2.81246e-11
0.0003984	0.501314	1.34198e-11
0.00040352	0.501314	3.1294e-12
0.00040864	0.501314	5.51079e-13
0.00041376	0.501314	1.08842e-13
0.00041888	0.501314	3.1553e-14
0.000424	0.501314	7.22518e-15
0.00042912	0.501314	1.01582e-15
0.00043424	0.501314	2.13395e-16
0.00043936	0.501314	3.12548e-17
0.00044448	0.501314	3.09237e-18
0.0004496	0.501314	1.75674e-19
0.00045472	0.501314	7.71952e-21
0.00045984	0.501314	7.09759e-22
0.00046496	0.501314	4.77508e-23
0.00047008	0.501314	3.40148e-24
0.0004752	0.501314	2.66158e-25
0.00048032	0.501314	1.44285e-26
0.00048544	0.501314	7.41784e-28
0.00023456	0.50403	0
0.00023968	0.50403	0
0.0002448	0.50403	0
0.00024992	0.50403	0
0.00025504	0.50403	0
0.00026016	0.50403	0
0.00026528	0.50403	0
0.0002704	0.50403	0
0.00027552	0.50403	0
0.00028064	0.50403	0
0.00028576	0.50403	0
0.00029088	0.50403	0
0.000296	0.50403	0
0.00030112	0.50403	0
0.00030624	0.50403	1.33902e-21
0.00031136	0.50403	4.08956e-17
0.00031648	0.50403	3.52039e-15
0.0003216	0.50403	2.7076e-13
0.00032672	0.50403	5.87976e-12
0.00033184	0.50403	1.47758e-11
0.00033696	0.50403	3.52913e-11
0.00034208	0.50403	6.22674e-11
0.0003472	0.50403	9.92084e-11
0.00035232	0.50403	1.06014e-10
0.00035744	0.50403	1.31484e-10
0.00036256	0.50403	1.47893e-10
0.00036768	0.50403	1.94551e-10
0.0003728	0.50403	1.73563e-10
0.00037792	0.50403	9.29744e-11
0.00038304	0.50403	8.70345e-11
0.00038816	0.50403	2.246e-11
0.00039328	0.50403	6.85391e-12
0.0003984	0.50403	2.80233e-12
0.00040352	0.50403	8.49821e-13
0.00040864	0.50403	1.9142e-13
0.00041376	0.50403	2.92801e-14
0.00041888	0.50403	5.34393e-15
0.000424	0.50403	1.30404e-15
0.00042912	0.50403	1.05055e-16
0.00043424	0.50403	1.39459e-17
0.00043936	0.50403	2.10466e-18
0.00044448	0.50403	2.7694e-19
0.0004496	0.50403	2.96262e-20
0.00045472	0.50403	2.38379e-21
0.00045984	0.50403	2.40766e-22
0.00046496	0.50403	2.64682e-23
0.00047008	0.50403	2.36963e-24
0.0004752	0.50403	1.07019e-25
0.00048032	0.50403	5.75562e-27
0.00048544	0.50403	1.2691e-28
0.00023456	0.506746	0
0.00023968	0.506746	0
0.0002448	0.506746	0
0.00024992	0.506746	0
0.00025504	0.506746	0
0.00026016	0.506746	0
0.00026528	0.506746	0
0.0002704	0.506746	0
0.00027552	0.506746	0
0.00028064	0.506746	0
0.00028576	0.506746	0
0.00029088	0.506746	0
0.000296	0.506746	0
0.00030112	0.506746	0
0.00030624	0.506746	0
0.00031136	0.506746	1.47525e-17
0.00031648	0.506746	2.05449e-16
0.0003216	0.506746	2.48485e-14
0.00032672	0.506746	2.94938e-13
0.00033184	0.506746	1.94915e-12
0.00033696	0.506746	4.5963e-12
0.00034208	0.506746	6.69504e-12
0.0003472	0.506746	2.39512e-11
0.00035232	0.506746	2.86825e-11
0.00035744	0.506746	4.60575e-11
0.00036256	0.506746	6.37709e-11
0.00036768	0.506746	7.67674e-11
0.0003728	0.506746	7.84734e-11
0.00037792	0.506746	4.72102e-11
0.00038304	0.506746	1.99892e-11
0.00038816	0.506746	7.72472e-12
0.00039328	0.506746	1.58623e-12
0.0003984	0.506746	4.38495e-13
0.00040352	0.506746	1.58929e-13
0.00040864	0.506746	2.52445e-14
0.00041376	0.506746	3.63819e-15
0.00041888	0.506746	6.83596e-16
0.000424	0.506746	1.60196e-16
0.00042912	0.506746	1.84871e-17
0.00043424	0.506746	3.61553e-18
0.00043936	0.506746	5.39173e-19
0.00044448	0.506746	6.31496e-20
0.0004496	0.506746	8.51861e-21
0.00045472	0.506746	9.99102e-22
0.00045984	0.506746	8.79531e-23
0.00046496	0.506746	7.02838e-24
0.00047008	0.506746	3.68759e-25
0.0004752	0.506746	1.22636e-26
0.00048032	0.506746	5.13762e-28
0.00048544	0.506746	2.20332e-29
0.00023456	0.509462	0
0.00023968	0.509462	0
0.0002448	0.509462	0
0.00024992	0.509462	0
0.00025504	0.509462	0
0.00026016	0.509462	0
0.00026528	0.509462	0
0.0002704	0.509462	0
0.00027552	0.509462	0
0.00028064	0.509462	0
0.00028576	0.509462	0
0.00029088	0.509462	0
0.000296	0.509462	0
0.00030112	0.509462	0
0.00030624	0.509462	0
0.00031136	0.509462	1.39105e-18
0.00031648	0.509462	4.39492e-17
0.0003216	0.509462	5.88683e-15
0.00032672	0.509462	3.08191e-14
0.00033184	0.509462	3.01137e-13
0.00033696	0.509462	1.27552e-12
0.00034208	0.509462	1.47511e-12
0.0003472	0.509462	5.60079e-12
0.00035232	0.509462	1.17064e-11
0.00035744	0.509462	2.09332e-11
0.00036256	0.509462	2.521e-11
0.00036768	0.509462	2.53421e-11
0.0003728	0.509462	1.76531e-11
0.00037792	0.509462	5.09921e-12
0.00038304	0.509462	3.12206e-12
0.00038816	0.509462	6.09256e-13
0.00039328	0.509462	7.53728e-14
0.0003984	0.509462	2.98848e-14
0.00040352	0.509462	1.27539e-14
0.00040864	0.509462	6.48757e-15
0.00041376	0.509462	2.23386e-15
0.00041888	0.509462	4.84502e-16
0.000424	0.509462	6.96531e-17
0.00042912	0.509462	8.90938e-18
0.00043424	0.509462	9.07575e-19
0.00043936	0.509462	1.20905e-19
0.00044448	0.509462	1.50452e-20
0.0004496	0.509462	1.79182e-21
0.00045472	0.509462	1.47908e-22
0.00045984	0.509462	1.65712e-23
0.00046496	0.509462	6.7734e-25
0.00047008	0.509462	5.66642e-26
0.0004752	0.509462	3.50955e-27
0.00048032	0.509462	1.08562e-28
0.00048544	0.509462	2.89295e-30
0.00023456	0.512178	0
0.00023968	0.512178	0
0.0002448	0.512178	0
0.00024992	0.512178	0
0.00025504	0.512178	0
0.00026016	0.512178	0
0.00026528	0.512178	0
0.0002704	0.512178	0
0.00027552	0.512178	0
0.00028064	0.512178	0
0.00028576	0.512178	0
0.00029088	0.512178	0
0.000296	0.512178	0
0.00030112	0.512178	0
0.00030624	0.512178	0
0.00031136	0.512178	1.6766e-19
0.00031648	0.512178	3.67424e-18
0.0003216	0.512178	8.07136e-16
0.00032672	0.512178	5.58389e-15
0.00033184	0.512178	2.65531e-14
0.00033696	0.512178	2.00993e-13
0.00034208	0.512178	8.21262e-13
0.0003472	0.512178	3.0275e-12
0.00035232	0.512178	7.60068e-12
0.00035744	0.512178	6.40469e-12
0.00036256	0.512178	3.11411e-12
0.00036768	0.512178	2.25786e-12
0.0003728	0.512178	5.26211e-13
0.00037792	0.512178	1.78555e-13
0.00038304	0.512178	1.36674e-13
0.00038816	0.512178	6.00756e-14
0.00039328	0.512178	4.13831e-14
0.0003984	0.512178	1.85188e-14
0.00040352	0.512178	5.61411e-15
0.00040864	0.512178	2.67467e-15
0.00041376	0.512178	6.21746e-16
0.00041888	0.512178	1.34215e-16
0.000424	0.512178	2.34179e-17
0.00042912	0.512178	2.55588e-18
0.00043424	0.512178	2.59534e-19
0.00043936	0.512178	2.18035e-20
0.00044448	0.512178	2.35857e-21
0.0004496	0.512178	3.32254e-22
0.00045472	0.512178	3.4331e-23
0.00045984	0.512178	4.23483e-24
0.00046496	0.512178	1.60819e-25
0.00047008	0.512178	9.94356e-28
0.0004752	0.512178	4.31031e-29
0.00048032	0.512178	2.45329e-30
0.00048544	0.512178	1.3129e-31
0.00023456	0.514894	0
0.00023968	0.514894	0
0.0002448	0.514894	0
0.00024992	0.514894	0
0.00025504	0.514894	0
0.00026016	0.514894	0
0.00026528	0.514894	0
0.0002704	0.514894	0
0.00027552	0.514894	0
0.00028064	0.514894	0
0.00028576	0.514894	0
0.00029088	0.514894	0
0.000296	0.514894	0
0.00030112	0.514894	0
0.00030624	0.514894	0
0.00031136	0.514894	5.92728e-21
0.00031648	0.514894	7.55996e-19
0.0003216	0.514894	1.84423e-16
0.00032672	0.514894	7.7014e-16
0.00033184	0.514894	1.04405e-14
0.00033696	0.514894	1.07554e-13
0.00034208	0.514894	1.88267e-13
0.0003472	0.514894	2.75062e-13
0.00035232	0.514894	3.0624e-13
0.00035744	0.514894	3.06923e-13
0.00036256	0.514894	1.51941e-13
0.00036768	0.514894	7.29199e-14
0.0003728	0.514894	9.42732e-14
0.00037792	0.514894	5.32053e-14
0.00038304	0.514894	4.51071e-14
0.00038816	0.514894	3.07273e-14
0.00039328	0.514894	2.39503e-14
0.0003984	0.514894	1.22609e-14
0.00040352	0.514894	1.95009e-15
0.00040864	0.514894	4.6184e-16
0.00041376	0.514894	1.06842e-16
0.00041888	0.514894	1.08092e-17
0.000424	0.514894	1.60809e-18
0.00042912	0.514894	2.83636e-19
0.00043424	0.514894	5.43253e-20
0.00043936	0.514894	7.56648e-21
0.00044448	0.514894	4.98851e-22
0.0004496	0.514894	9.04013e-24
0.00045472	0.514894	8.32372e-25
0.00045984	0.514894	9.16605e-26
0.00046496	0.514894	4.64115e-27
0.00047008	0.514894	2.49809e-28
0.0004752	0.514894	1.49927e-29
0.00048032	0.514894	8.33922e-31
0.00048544	0.514894	3.86485e-32
0.00023456	0.51761	0
0.00023968	0.51761	0
0.0002448	0.51761	0
0.00024992	0.51761	0
0.00025504	0.51761	0
0.00026016	0.51761	0
0.00026528	0.51761	0
0.0002704	0.51761	0
0.00027552	0.51761	0
0.00028064	0.51761	0
0.00028576	0.51761	0
0.00029088	0.51761	0
0.000296	0.51761	0
0.00030112	0.51761	0
0.00030624	0.51761	0
0.00031136	0.51761	4.058e-22
0.00031648	0.51761	7.14923e-20
0.0003216	0.51761	2.53909e-17
0.00032672	0.51761	1.39373e-16
0.00033184	0.51761	3.67616e-16
0.00033696	0.51761	3.11486e-15
0.00034208	0.51761	2.19629e-14
0.0003472	0.51761	1.37092e-14
0.00035232	0.51761	2.32487e-14
0.00035744	0.51761	4.03673e-14
0.00036256	0.51761	5.4992e-14
0.00036768	0.51761	2.92044e-14
0.0003728	0.51761	2.89463e-14
0.00037792	0.51761	3.10713e-14
0.00038304	0.51761	2.78522e-14
0.00038816	0.51761	1.06574e-14
0.00039328	0.51761	6.67807e-15
0.0003984	0.51761	2.3047e-15
0.00040352	0.51761	2.03166e-16
0.00040864	0.51761	2.6517e-17
0.00041376	0.51761	5.40651e-18
0.00041888	0.51761	9.60776e-19
0.000424	0.51761	1.19733e-19
0.00042912	0.51761	7.63402e-21
0.00043424	0.51761	1.77794e-21
0.00043936	0.51761	3.474e-22
0.00044448	0.51761	4.21872e-23
0.0004496	0.51761	3.09099e-24
0.00045472	0.51761	2.03609e-25
0.00045984	0.51761	1.53569e-26
0.00046496	0.51761	1.09883e-27
0.00047008	0.51761	5.81004e-29
0.0004752	0.51761	1.95251e-30
0.00048032	0.51761	5.09713e-32
0.00048544	0.51761	2.23487e-33
0.00023456	0.520326	0
0.00023968	0.520326	0
0.0002448	0.520326	0
0.00024992	0.520326	0
0.00025504	0.520326	0
0.00026016	0.520326	0
0.00026528	0.520326	0
0.0002704	0.520326	0
0.00027552	0.520326	0
0.00028064	0.520326	0
0.00028576	0.520326	0
0.00029088	0.520326	0
0.000296	0.520326	0
0.00030112	0.520326	0
0.00030624	0.520326	0
0.00031136	0.520326	2.61819e-26
0.00031648	0.520326	2.39999e-21
0.0003216	0.520326	8.54103e-20
0.00032672	0.520326	2.55908e-17
0.00033184	0.520326	1.00188e-16
0.00033696	0.520326	3.98547e-16
0.00034208	0.520326	2.91626e-15
0.0003472	0.520326	3.17582e-15
0.00035232	0.520326	5.49924e-15
0.00035744	0.520326	5.86596e-15
0.00036256	0.520326	1.82398e-14
0.00036768	0.520326	2.33016e-14
0.0003728	0.520326	1.826e-14
0.00037792	0.520326	9.44903e-15
0.00038304	0.520326	4.52964e-15
0.00038816	0.520326	1.08206e-15
0.00039328	0.520326	5.64027e-16
0.0003984	0.520326	1.25348e-16
0.00040352	0.520326	1.56887e-17
0.00040864	0.520326	5.70052e-19
0.00041376	0.520326	1.43325e-19
0.00041888	0.520326	4.4305e-20
0.000424	0.520326	1.22587e-20
0.00042912	0.520326	2.7891e-21
0.00043424	0.520326	7.57468e-22
0.00043936	0.520326	7.30894e-23
0.00044448	0.520326	8.87738e-24
0.0004496	0.520326	7.37258e-25
0.00045472	0.520326	3.73398e-26
0.00045984	0.520326	1.74574e-27
0.00046496	0.520326	6.52348e-29
0.00047008	0.520326	3.58743e-30
0.0004752	0.520326	2.85397e-31
0.00048032	0.520326	2.27008e-32
0.00048544	0.520326	5.71553e-34
0.00023456	0.523042	0
0.00023968	0.523042	0
0.0002448	0.523042	0
0.00024992	0.523042	0
0.00025504	0.523042	0
0.00026016	0.523042	0
0.00026528	0.523042	0
0.0002704	0.523042	0
0.00027552	0.523042	0
0.00028064	0.523042	0
0.00028576	0.523042	0
0.00029088	0.523042	0
0.000296	0.523042	0
0.00030112	0.523042	0
0.00030624	0.523042	0
0.00031136	0.523042	2.41868e-26
0.00031648	0.523042	5.67435e-22
0.0003216	0.523042	1.72187e-20
0.00032672	0.523042	2.15273e-18
0.00033184	0.523042	2.8505e-17
0.00033696	0.523042	7.19945e-17
0.00034208	0.523042	4.49513e-16
0.0003472	0.523042	1.19931e-15
0.00035232	0.523042	1.70504e-15
0.00035744	0.523042	2.48518e-15
0.00036256	0.523042	3.4837e-15
0.00036768	0.523042	2.89782e-15
0.0003728	0.523042	2.4211e-15
0.00037792	0.523042	1.98858e-15
0.00038304	0.523042	5.97728e-16
0.00038816	0.523042	1.01158e-17
0.00039328	0.523042	2.11144e-18
0.0003984	0.523042	1.27837e-18
0.00040352	0.523042	5.53013e-19
0.00040864	0.523042	2.23925e-19
0.00041376	0.523042	1.0867e-19
0.00041888	0.523042	2.82357e-20
0.000424	0.523042	4.20805e-21
0.00042912	0.523042	6.45216e-22
0.00043424	0.523042	8.43824e-23
0.00043936	0.523042	1.26731e-23
0.00044448	0.523042	5.84704e-25
0.0004496	0.523042	2.18543e-26
0.00045472	0.523042	2.28138e-27
0.00045984	0.523042	2.04131e-28
0.00046496	0.523042	2.76072e-29
0.00047008	0.523042	2.31636e-30
0.0004752	0.523042	2.04495e-31
0.00048032	0.523042	4.37456e-33
0.00048544	0.523042	2.85354e-36
